time_sec,x,y,z,goal_distance
184.54999999999998,55.68662248430819,-0.5168038519329043,-12.929155152708772,11.409736586720141
184.6,55.70088911125227,-0.5113852112984411,-12.929640381511494,11.397570077513265
184.64999999999998,55.715025842951704,-0.5060099267210784,-12.930128792661032,11.385517064411989
184.7,55.72903122071362,-0.5006787209619609,-12.930620150584259,11.373578719736212
184.75,55.742903399109,-0.49539230376415055,-12.931114274444257,11.361756496610308
184.79999999999998,55.7566407945059,-0.4901515401294252,-12.931610928597651,11.350051670693029
184.85,55.770241717657,-0.4849572468869226,-12.932109869168638,11.338465603972141
184.89999999999998,55.78370432190781,-0.4798101246554224,-12.932610908873022,11.326999746446374
184.95,55.79702704558867,-0.47471089131552363,-12.933113843250107,11.315655324623199
185.0,55.8102085528501,-0.4696602562525862,-12.933618438881926,11.30443339600018
185.04999999999998,55.82324758050225,-0.46465887170577963,-12.934124467445066,11.293334952298913
185.1,55.83614291555936,-0.45970734725874074,-12.93463171697007,11.282360932047512
185.14999999999998,55.84889345067619,-0.45480628362272946,-12.935139973993735,11.271512187535215
185.2,55.861498296824266,-0.4499563368257945,-12.935648994267563,11.260789413289636
185.25,55.873956551065135,-0.44515812866715343,-12.93615853227219,11.250193314109255
185.29999999999998,55.88626714137592,-0.4404121593242183,-12.936668383939569,11.239724702626098
185.35,55.898428931252134,-0.43571881429991566,-12.93717837813685,11.229384419682033
185.39999999999998,55.91044103467877,-0.43107847966719515,-12.937688329753911,11.219173111113482
185.45,55.92230303377896,-0.4264916445737645,-12.938197992334475,11.209091083635338
185.5,55.934014449186904,-0.42195868045499535,-12.938707138883409,11.199138678706621
185.54999999999998,55.94557473491427,-0.41747989112703987,-12.939215590134319,11.189316262098183
185.6,55.95698353431112,-0.4130556142070691,-12.939723149274437,11.1796240588543
185.64999999999998,55.968240410574154,-0.4086860506213474,-12.940229629689973,11.170062348991411
185.7,55.97934510835663,-0.404371414874011,-12.940734848924917,11.160631265184092
185.75,55.99029761516916,-0.40011198030397793,-12.94123860248615,11.1513307604755
185.79999999999998,56.001097944491605,-0.3959079641610088,-12.94174069842994,11.142160759356758
185.85,56.011745916515736,-0.3917593724735159,-12.94224098254085,11.133121314629568
