time_sec,x,y,z,goal_distance
109.25,27.140500954680146,1.2016435667604468,-13.901056440405679,38.290126458496246
109.3,27.159405690592227,1.196189308647927,-13.897819829275862,38.2717372118978
109.35,27.178278939478833,1.190634356096733,-13.8945947879743,38.25337582149834
109.39999999999999,27.197119641093433,1.1849797767885673,-13.891380585280933,38.23504351037625
109.45,27.215927138085416,1.179227329282075,-13.888176544989646,38.21674111719627
109.5,27.23470325678968,1.173380455632597,-13.8849815110704,38.19846714761489
109.55,27.253448960068102,1.167441963677246,-13.881794510362445,38.1802209144019
109.6,27.272163210128376,1.1614126562280502,-13.878615051907568,38.162003576016254
109.648,27.29084516246597,1.155293517443617,-13.875442650692632,38.14381610494958
109.698,27.309494683819583,1.1490859391937311,-13.872276734059625,38.1256587961793
109.75,27.328111817638725,1.142791049910995,-13.869116651037304,38.10753177388576
109.8,27.346696540164608,1.136410521251232,-13.865961906253638,38.08943522229028
109.85,27.36524906522374,1.1299469110633484,-13.862812170857794,38.0713690923441
109.898,27.383770465164993,1.1234027900524324,-13.859666937088573,38.05333251249702
109.95,27.402260993162653,1.1167792267848333,-13.856525658338795,38.03532538197386
110.0,27.4207203044712,1.1100778302668348,-13.853388015887244,38.01734817321112
110.05,27.439146962334437,1.1032994618517822,-13.850253983776286,37.99940237250408
110.1,27.4575408599746,1.0964455009135243,-13.847123239900137,37.981488210466786
110.14999999999999,27.475902812106202,1.0895176462221896,-13.843995255233112,37.96360504668589
110.2,27.49423445660639,1.0825179618144967,-13.840869451111484,37.94575144470097
110.25,27.512536966512094,1.075448703103723,-13.837745475124208,37.927926398692115
110.3,27.530810535518064,1.068311329194882,-13.834623161083783,37.910129819723096
110.35,27.54905439867292,1.0611065278721024,-13.831502449034637,37.89236252838233
110.39999999999999,27.56726759515293,1.0538348274947076,-13.828383333324174,37.874625526204795
110.45,27.58545135384913,1.0464981264921134,-13.825265458056464,37.85691774095547
110.5,27.603606593869944,1.039098503947558,-13.822148544883843,37.839238399224136
110.55,27.621732895233144,1.0316368684247903,-13.819032553223302,37.82158798245951
110.598,27.639830043793822,1.0241138371667566,-13.815917389486618,37.80396676846529
110.648,27.65789813212808,1.0165304577242256,-13.812802936911794,37.7863747469429
110.7,27.67593753638575,1.0088884166055487,-13.809689118120613,37.76881163814099
110.75,27.693949427121694,1.0011895707961296,-13.806575727496512,37.75127640026965
110.8,27.711933852715873,0.9934348272471226,-13.803462668600165,37.73376905807656
110.85,27.729890653623993,0.9856250063572557,-13.800349884789798,37.71628983317151
110.89999999999999,27.747819951456318,0.9777612289092662,-13.79723732072975,37.69883867662174
110.95,27.76572215488001,0.9698447177222291,-13.794124889808385,37.68141526266219
111.0,27.7835973095953,0.9618764861479734,-13.791012560541972,37.66401960987244
111.05,27.801445048246286,0.953857468255698,-13.787900387555403,37.64665212938433
111.1,27.81926592421484,0.9457889505137994,-13.784788277324875,37.6293123533791
111.14999999999999,27.837061769824572,0.9376730142781123,-13.781675912045356,37.61199860358955
111.2,27.854833663212343,0.929511194209729,-13.778563127650063,37.59470990886975
111.25,27.87258087539369,0.9213035241041057,-13.775450049327334,37.577447001831494
111.3,27.89030298562954,0.9130502166157106,-13.772336729514825,37.560210326041876
111.35,27.907999784080047,0.9047521526845033,-13.76922322479857,37.543000132152216
111.39999999999999,27.925671219008798,0.896410436555671,-13.766109598910699,37.52581651827849
111.45,27.943318791364035,0.888026609320346,-13.762995635162678,37.508658101023784
111.5,27.960943058515,0.8796018219090972,-13.75988124420722,37.491524399659696
111.55,27.978543002105624,0.8711365872358657,-13.756766614248338,37.474416432064366
111.6,27.996118625241323,0.8626317566904088,-13.753651777352264,37.45733423831426
111.64999999999999,28.01367118915861,0.8540885443403082,-13.750536530782675,37.440276659355945
111.7,28.03120142366146,0.8455080994150275,-13.74742078161247,37.4232430420974
111.75,28.048708881383007,0.8368911070740803,-13.7443046567901,37.40623385134797
111.8,28.066194415424558,0.8282385904476027,-13.74118805254037,37.389248309749775
111.85,28.083658172372665,0.8195512814025924,-13.73807094755722,37.372286318105566
111.89999999999999,28.101099500670397,0.8108295799791189,-13.734953445939109,37.35534853856519
111.95,28.118518290953784,0.8020740613619095,-13.731835570439685,37.33843511371446
112.0,28.135914889259663,0.7932857416537636,-13.728717333170968,37.32154574693095
112.05,28.15328981706363,0.7844656172037826,-13.725598686915836,37.30467997630364
112.1,28.170643357295802,0.7756143808138434,-13.722479551682476,37.28783757358359
112.14999999999999,28.18797573971137,0.7667328256560524,-13.71936007686349,37.271018329084825
112.2,28.205287288591435,0.7578216288376155,-13.716240717331905,37.254221889284906
112.24799999999999,28.222569319020742,0.7488847312918838,-13.713121113109658,37.237456990059535
112.298,28.239779470171825,0.7398515940632021,-13.710002537794331,37.220763887851454
112.348,28.256920434910374,0.7308413494653724,-13.706892040894315,37.20414123226673
112.398,28.27401383544912,0.7219163106970211,-13.703791562382262,37.187568556854366
112.448,28.291095462831805,0.7130322261257651,-13.700696407546058,37.1710103364419
112.49799999999999,28.30818259976194,0.7041519935143231,-13.697605238608757,37.15444898164153
112.55,28.325292231007555,0.6952648764541011,-13.694516472372975,37.13786776565093
112.6,28.342431471792235,0.686376308483831,-13.691428924109223,37.12125995680603
112.64999999999999,28.359636530267203,0.6774998911078229,-13.688339235778763,37.10459058034422
112.7,28.376956515160746,0.66858088166401,-13.685241552615496,37.087811074383765
112.75,28.39428120284621,0.6596996923113834,-13.682149852871474,37.07102956049073
112.8,28.411613679997945,0.6509077173750656,-13.679054568415728,37.05424537182931
112.85,28.428937462310607,0.642159331359934,-13.675950226959198,37.037474799198954
112.89999999999999,28.44623199781425,0.6334060135510798,-13.672838039404787,37.02073709221129
112.95,28.463495735208827,0.6246209890487646,-13.669720920125945,37.004032880488595
113.0,28.48073830945477,0.6157969732427153,-13.666601746189912,36.987352102067725
113.05,28.49797590352516,0.6069466796372885,-13.663488088605845,36.97067782315329
113.1,28.515188030174148,0.5980737561418669,-13.660405181423554,36.95402636163587
113.14999999999999,28.53232203633809,0.5891669920647605,-13.657371271486904,36.937446639760275
113.2,28.5493932729176,0.5803574104769413,-13.654366304492056,36.920928736942386
113.25,28.56642584583021,0.571602613799311,-13.651371736689299,36.90445105617868
113.3,28.583461416976576,0.5628442299196514,-13.648372014640808,36.88797400339339
113.35,28.60053158955035,0.5540666809208403,-13.64535645443703,36.87146785111532
113.39999999999999,28.61763532879921,0.545304415924597,-13.642321762186418,36.85493468060988
113.45,28.634763776694044,0.5365739557480019,-13.63926354764844,36.83838417942287
113.5,28.651910939212556,0.527845565996008,-13.636173936664772,36.82182308650031
113.55,28.669088163977133,0.5191239075393023,-13.633049478347901,36.8052408345844
113.6,28.686267847727574,0.5103826588181034,-13.629900522058529,36.788662671621196
113.64999999999999,28.703407009757292,0.5015969402088299,-13.626745533543897,36.77212776298795
113.7,28.720463841265275,0.4927783151438454,-13.623608740183936,36.755673692632264
113.75,28.737414958182715,0.4839739192921114,-13.620513160683247,36.73932049131128
113.8,28.754324901533412,0.4752096268651978,-13.617465543476186,36.723003678420106
113.85,28.771229705227917,0.466458740900915,-13.614466698468192,36.7066871710287
113.89999999999999,28.78815153085901,0.4577088586559727,-13.61149652916669,36.69035213891162
113.95,28.805111547011858,0.44896538640544686,-13.608536521391478,36.673980721517296
114.0,28.82215528134908,0.4402944326479447,-13.605492623011386,36.65754390151653
114.05,28.839347495382004,0.4317797096669143,-13.602207406950564,36.641004090336345
114.1,28.85669308456515,0.4232670940939044,-13.598783273578979,36.62433820109865
114.14999999999999,28.874109732895047,0.4146267872980968,-13.595394277602468,36.607598005067516
114.2,28.891580873894497,0.40583115176804513,-13.592147206444723,36.590782382186994
114.25,28.909084267599393,0.39691620332518035,-13.589078158760463,36.57390788374885
114.3,28.926595739587395,0.3879412110919788,-13.58615531884159,36.55700414737623
114.35,28.94409690833005,0.3789552288401305,-13.583332963772525,36.54009720346869
114.39999999999999,28.961587864862494,0.369989730747569,-13.580570969938181,36.5231937495179
114.45,28.979079236061505,0.3610577256369695,-13.577845339027228,36.50628728303741
114.5,28.996581298642123,0.3521585186225124,-13.575146404137104,36.489369190764776
114.55,29.014099795463167,0.3432846208401871,-13.572474417237004,36.47243366429089
114.6,29.031636855328372,0.3344274441265275,-13.569834319683633,36.45547769565445
114.64999999999999,29.049191897021416,0.3255804530393283,-13.567230855041279,36.43850100670946
114.7,29.066762862849572,0.3167402010644767,-13.564666320486168,36.421505204986076
114.75,29.084347495131258,0.3079058029026567,-13.562140426939107,36.40449254066504
114.8,29.10194396349021,0.2990777697920762,-13.559651192228861,36.38746513115153
114.85,29.1195510369075,0.2902569899966812,-13.557195930828579,36.37042462108311
114.89999999999999,29.13716808080713,0.2814440332361557,-13.554772006070106,36.35337205690733
114.95,29.154794643288835,0.27263891186782674,-13.552377146513175,36.33630824187259
115.0,29.172430294142952,0.2638412728037213,-13.55000944562096,36.31923389669006
115.05,29.190074620096812,0.25505051894969333,-13.547667402203372,36.302149658611725
115.1,29.207726565191557,0.24626574644327218,-13.54534994805887,36.28505672713008
115.14999999999999,29.225384698654327,0.23748608348213723,-13.5430562490139,36.26795663463185
115.198,29.243048508056685,0.22871100954943457,-13.54078551381392,36.250850004040544
115.25,29.260719039902316,0.21994047654464774,-13.538536878622534,36.23373593635588
115.298,29.278396691744504,0.21117434204608362,-13.536309460252976,36.21661417594108
115.348,29.296081661221805,0.20241245993653437,-13.534102325480193,36.19948467325081
115.39999999999999,29.313773359641697,0.19365441400298852,-13.531914659571688,36.18234813399645
115.45,29.331471046425055,0.18489974203296347,-13.529745747193825,36.165205397865066
115.49999999999999,29.349173814774744,0.17614799917079677,-13.527594941311024,36.148057458068315
115.55,29.366880552312765,0.16739869083791967,-13.525461698779848,36.1309054938786
115.598,29.3845907315806,0.1586514635846711,-13.523345573086681,36.113750093041496
115.64999999999999,29.402304231138977,0.14990609293219076,-13.521246142847556,36.09659143982295
115.7,29.420021158473507,0.14116241372655608,-13.519162968517216,36.07942949642744
115.74999999999999,29.437741524561478,0.13242027411066548,-13.517095547961983,36.06226433108591
115.8,29.455464999226724,0.12367943049491598,-13.51504334998539,36.04509635339152
115.85000000000001,29.473191250302566,0.11493963969472439,-13.513005887227223,36.02792596812544
115.89999999999999,29.49091995119135,0.10620067428815978,-13.510982718965865,36.01075356735048
115.95,29.50865089434266,0.09746233463329315,-13.508973469796237,35.99357941538909
115.99999999999999,29.526383854453286,0.08872445849178875,-13.506977758130164,35.97640379558071
116.05,29.544118591454748,0.07998690753594857,-13.504995201912132,35.9592270063095
116.10000000000001,29.561854914049526,0.0712495630072884,-13.503025458962076,35.94204929158828
116.14999999999999,29.57959267226382,0.06251232349830049,-13.501068231793415,35.92487084754703
116.2,29.59733172679377,0.05377510192943364,-13.499123254073927,35.90769185486679
116.24999999999999,29.615071906155862,0.04503783118434634,-13.49719026280187,35.89051252564887
116.3,29.632813040591177,0.0363004576738858,-13.495269019630973,35.87333306638246
116.35000000000001,29.650555030573116,0.02756292659070122,-13.493359372213927,35.85615360008421
116.39999999999999,29.668297796822515,0.018825187362158633,-13.491461198769498,35.83897422482385
116.45,29.68604123642029,0.010087196863834991,-13.489574349146,35.821795066855486
116.49999999999999,29.703785231518868,0.0013489166734488058,-13.4876986478219,35.804616271532986
116.55,29.72152966356497,-0.0073896879629904095,-13.485833915729632,35.78743798563126
116.60000000000001,29.73927441525927,-0.016128646203213744,-13.483979978416391,35.77026035403869
116.64800000000001,29.757019387107245,-0.024867989600391036,-13.48213669591683,35.75308349840992
116.7,29.774764466468696,-0.033607739374917775,-13.480303909251399,35.73590755665618
116.74999999999999,29.792509506778423,-0.0423478864775006,-13.478481387043885,35.71873271240111
116.8,29.81025438932701,-0.05108842581872456,-13.476668967663118,35.701559110159934
116.85000000000001,29.827999031275738,-0.059829364272104356,-13.474866580389996,35.6843868438407
116.89999999999999,29.84574335198964,-0.06857070506570842,-13.473074157395873,35.667216004729376
116.95,29.863487244798353,-0.07731242813104942,-13.471291541103815,35.65004672493934
116.99999999999999,29.881230592617744,-0.08605450042042523,-13.469518544630686,35.6328791518379
117.04799999999999,29.898973290303655,-0.0947968915111912,-13.467755045610726,35.615713410167864
117.10000000000001,29.916715252054484,-0.1035395864780665,-13.466001020960306,35.5985495888589
117.14999999999999,29.934456384959333,-0.11228255692638185,-13.464256405737132,35.581387790902625
117.2,29.952196581884966,-0.12102575280050731,-13.462521077993417,35.56422814291561
117.24999999999999,29.96993574206583,-0.12976913302876786,-13.460794971638668,35.547070755794614
117.3,29.987673759577817,-0.13851264535560626,-13.459077997046647,35.52991574947012
117.35000000000001,30.005410534905483,-0.14725625052915273,-13.457370135584842,35.51276322552423
117.39999999999999,30.02314597440691,-0.15599991857489556,-13.455671405378615,35.495613273501846
117.45,30.040879977079186,-0.16474360019564757,-13.453981741967484,35.4784660041447
117.49999999999999,30.058612431457227,-0.173487225714421,-13.452301009163074,35.46132155061866
117.55,30.076343214154658,-0.18223071371354355,-13.45062906499576,35.444180058760224
117.60000000000001,30.094072215659395,-0.19097402433192912,-13.44896596218582,35.4270416276939
117.64999999999999,30.11179934038389,-0.19971714294550558,-13.447311848083304,35.4099063267213
