time_sec,x,y,z,goal_distance
4.199999999999999,-14.973494541979145,0.0022783697132909963,-19.152021670458733,79.97425162741298
4.25,-14.95420212792251,0.0024603034794337957,-19.15237231914859,79.95495787610845
4.300000000000001,-14.932687171595385,0.00250383790479519,-19.15257587397234,79.93344223955754
4.350000000000001,-14.911016752151031,0.0024464537839786996,-19.152584803576463,79.91177198427279
4.399999999999999,-14.889666733191484,0.0023954624701632414,-19.15245788968025,79.8904227176017
4.449999999999999,-14.868792733101548,0.0023554430247876377,-19.152287641506494,79.86954965489348
4.5,-14.8483566968908,0.002330138561923624,-19.152151349905733,79.84911440527581
4.550000000000001,-14.828197203640697,0.002324712925598339,-19.15209696631492,79.82895534020525
4.600000000000001,-14.808197146161257,0.002344528790330222,-19.152139397785177,79.80895528833798
4.649999999999999,-14.788248208019175,0.002361509394741013,-19.152269053849775,79.78900597508476
4.699999999999999,-14.768260209628309,0.0023586097470378524,-19.15246682040439,79.76901730462103
4.75,-14.74819452598707,0.002332741433770011,-19.152714360094425,79.74895073235786
4.800000000000001,-14.728056601744585,0.0022902057184134,-19.15299881105672,79.72881175937064
4.849999999999998,-14.70787377979431,0.0022403809613033405,-19.15331462657932,79.70862775297961
4.900000000000002,-14.687675872617618,0.00219093242677591,-19.153660996648146,79.68842852939686
4.949999999999999,-14.667482896759473,0.002146935425481396,-19.154039325912343,79.6682340993122
4.9999999999999964,-14.647313175278908,0.0021152726783612687,-19.154439863196224,79.64806282844225
5.050000000000001,-14.627233142372699,0.0020976453481862055,-19.154882407078123,79.62798106484202
5.099999999999998,-14.60725547665921,0.002101516580867626,-19.155397119289535,79.60800135719934
5.150000000000002,-14.587261321110406,0.0021264730117595055,-19.155772437587633,79.58800576551299
5.199999999999999,-14.56722083375194,0.0021670227445793624,-19.156023587606654,79.56796438061816
5.2499999999999964,-14.547149514753215,0.0022230142428180536,-19.156230950661207,79.54789235437718
5.300000000000001,-14.52706793754275,0.0022863771653348084,-19.156486394718435,79.52780986275855
5.349999999999998,-14.50697657323035,0.002346012907919041,-19.156818810418155,79.50771725215647
5.400000000000002,-14.48686351516149,0.002395369847348233,-19.15721223362765,79.48760268537781
5.449999999999999,-14.466682950551846,0.0024296009365395933,-19.15770619009303,79.4674201803405
5.4999999999999964,-14.44648997682127,0.002436075053031504,-19.15812254110111,79.44722560145526
5.550000000000001,-14.4262702861466,0.002398663587725475,-19.158415470631855,79.42700483659387
5.599999999999998,-14.40606989911299,0.002326522170860129,-19.158663814872586,79.406803566362
5.650000000000002,-14.38592157767023,0.0022260668375694483,-19.158935057797773,79.38665426245258
5.699999999999999,-14.365811024907048,0.002118988829165352,-19.159256659774236,79.36654251103093
5.7499999999999964,-14.345710910691876,0.002026876572347964,-19.159635566190893,79.34644095344868
5.800000000000001,-14.32558077739677,0.001960249907053554,-19.1600494020763,79.32630922917635
5.849999999999998,-14.305315096907785,0.0019210660916068691,-19.1605022764187,79.30604179389262
5.900000000000002,-14.285042114263538,0.0019141233374764387,-19.16090488437251,79.28576727396823
5.949999999999999,-14.264883724811313,0.0019439259187194339,-19.161198347614608,79.26560781477907
5.9999999999999964,-14.24481801925134,0.0020003331095843945,-19.161440463868882,79.24554125920966
6.050000000000001,-14.224786444998628,0.002064255163248639,-19.16168944791185,79.22550880585395
6.099999999999998,-14.204750401926372,0.002121532584158119,-19.161971250084118,79.20547174386455
6.150000000000002,-14.184681966431642,0.0021600370807725974,-19.16229991093999,79.18540208991071
6.199999999999999,-14.164498872137624,0.0021570408672878945,-19.162693033981363,79.165217503136
6.2499999999999964,-14.144303339169593,0.002121901320153628,-19.163052006188806,79.1450206235079
6.300000000000001,-14.124153874174572,0.0020644212121664124,-19.163352873454254,79.12487005900041
6.349999999999998,-14.104035953402695,0.0019901343145870567,-19.163624918541142,79.10475116118683
6.400000000000002,-14.083933591803422,0.001909616742125272,-19.163895589913867,79.08464782860129
6.449999999999999,-14.063846455325363,0.0018425885258785473,-19.16417731224109,79.06455967488854
6.4999999999999964,-14.04376799512973,0.0017971003583410027,-19.16448356854497,79.0444800942687
6.550000000000001,-14.023672081215034,0.0017782550675990224,-19.164813139025235,79.0243829624336
6.599999999999998,-14.003547937961631,0.0018006426503829175,-19.16512996598617,79.00425765721614
6.650000000000002,-13.983437164854267,0.0018599277371346972,-19.165434096278446,78.98414577735045
6.699999999999999,-13.963417696783662,0.0019273680972169962,-19.165734182311457,78.96412521967396
6.7499999999999964,-13.943446464313324,0.001978216659724605,-19.16589232272041,78.94415349800936
6.800000000000001,-13.923447791944403,0.0020087177525594815,-19.166017812467846,78.92415447443392
6.849999999999998,-13.903391355515057,0.0020038623383703746,-19.16618769794024,78.90409749860927
6.900000000000002,-13.883317528111483,0.0019693804744749803,-19.166411465885474,78.88402290343345
6.949999999999999,-13.863326736508283,0.001915888362204221,-19.16668247233455,78.86403114344421
6.9999999999999964,-13.84338764878453,0.0018502466518420407,-19.16704408881382,78.84409070436868
7.050000000000001,-13.823461104409303,0.0017937052589518964,-19.16737020422993,78.8241629595693
7.099999999999998,-13.803538339053178,0.0017599580602592408,-19.16761695347312,78.80423932975748
7.150000000000002,-13.783740461159898,0.001754641584144705,-19.167774911204862,78.7844409616505
7.199999999999999,-13.763981969463625,0.0017754526394724818,-19.167941928054514,78.76468194185365
7.2499999999999964,-13.74421785745139,0.0018182644530909077,-19.168168416378062,78.74491705175478
7.300000000000001,-13.724453903650296,0.001865886440564707,-19.16839516047037,78.72515231918635
7.349999999999998,-13.704602748031684,0.0019076475339704294,-19.168637734975434,78.70530031907177
7.400000000000002,-13.684648984715698,0.0019389973624311808,-19.168919554903834,78.68534554711415
7.449999999999999,-13.66460932507078,0.001963522707072619,-19.169214930204195,78.6653048229258
7.4999999999999964,-13.64453994403961,0.001983675799423011,-19.169500427252864,78.64523441958957
7.550000000000001,-13.62446286230051,0.0020015244726269937,-19.169799526509827,78.62515625894848
7.599999999999998,-13.60434788788364,0.002001330413955057,-19.17003271073752,78.60504048276258
7.650000000000002,-13.584194864762269,0.0019587306336089822,-19.170160261706165,78.58488710071748
7.699999999999999,-13.56408711830694,0.0018840103998531124,-19.170218148328804,78.5647792865996
7.7499999999999964,-13.544052573171765,0.0018005826818845987,-19.170230542206482,78.5447448640236
7.800000000000001,-13.524089765015626,0.0017202045194146295,-19.170282337689617,78.52478201256069
7.849999999999998,-13.504136419690685,0.0016446073809060122,-19.170434107013104,78.50482820428282
7.900000000000002,-13.484135094967725,0.00158503236981484,-19.170739935325376,78.48482577102189
7.949999999999999,-13.46402870371758,0.0015696372895082442,-19.1710458226761,78.46471827345304
7.9999999999999964,-13.443970997391347,0.0015895887677495873,-19.171241931100454,78.44465992171955
8.05,-13.423973599256335,0.001610917480868485,-19.171370459775726,78.42466216099766
8.099999999999998,-13.404025298834647,0.0016334945968300007,-19.17149640269088,78.40471350844957
8.150000000000002,-13.384068587348873,0.0016598769608549958,-19.17166098886802,78.38475628314242
8.2,-13.36405616437654,0.001688761302537601,-19.171877650659315,78.36474312891998
8.249999999999996,-13.343977707875922,0.0017189030675448793,-19.17212244021782,78.34466382428988
8.3,-13.32384611116093,0.00174798580219263,-19.172363489498462,78.32453139587423
8.349999999999998,-13.303685131161071,0.0017744373311996142,-19.172573078260932,78.30436971624076
8.400000000000002,-13.283515529315597,0.0017974346654719554,-19.172732747727974,78.2841996236391
8.45,-13.263350175951818,0.0018160014347262056,-19.172834509911542,78.26403402150584
8.499999999999996,-13.24319381400906,0.00182921576854406,-19.172878699019417,78.24387765127807
8.55,-13.223045984387644,0.0018368040827931947,-19.172871525606,78.22373002796678
8.599999999999998,-13.20290392570638,0.0018391211160857003,-19.172820243067488,78.20358836005529
8.650000000000002,-13.182764558531913,0.001836613590536509,-19.172730703696235,78.18344954387908
8.7,-13.16262561091327,0.001829419713346592,-19.172606359891162,78.16331129330534
8.749999999999996,-13.142486106408294,0.0018175016900640853,-19.172448617175963,78.14317262628845
8.8,-13.122346110598226,0.0018010102568426947,-19.172257952262726,78.12303360672571
8.849999999999998,-13.102206093483483,0.001780502777061323,-19.172035341942664,78.10289470087581
8.900000000000002,-13.082066519795566,0.0017566740798289763,-19.171782353644844,78.08275636727396
8.95,-13.06192780272407,0.0017299849688203702,-19.17150033965203,78.06261901382378
8.999999999999996,-13.041790202944718,0.0017007488821030323,-19.17119018406608,78.04248289789376
9.05,-13.021653887266355,0.0016692675190226943,-19.170852459618274,78.02234818431306
9.099999999999998,-13.001518880664847,0.0016359039193971352,-19.170488170287467,78.00221489427602
9.150000000000002,-12.98138516269241,0.0016010606653418013,-19.17009848978185,77.98208300284125
9.2,-12.961252776887921,0.0015651169996854656,-19.169684287053634,77.96195255034102
9.249999999999996,-12.941121770948488,0.0015285124238476615,-19.169246369730523,77.94182358152845
9.3,-12.920992062392829,0.0014917485166134102,-19.168786125838178,77.9216960085138
9.349999999999998,-12.90086362301351,0.001455312627853957,-19.168304692880575,77.90156979872773
9.400000000000002,-12.880736368717415,0.0014196021996629843,-19.167803507483605,77.88144486242261
9.45,-12.860610323288475,0.00138491771188719,-19.167283424103232,77.86132122018512
9.499999999999996,-12.840485598377212,0.0013515493453370119,-19.166744783205804,77.84119898265556
9.55,-12.820362261519806,0.0013198156914472478,-19.16618807821315,77.82107821570719
9.599999999999998,-12.800240175852734,0.0012898146724439254,-19.16561475121015,77.80095877673102
9.650000000000002,-12.780119213394734,0.00126156113209396,-19.165026143008088,77.78084053239783
9.7,-12.759999480551526,0.0012352551850286812,-19.16442238192539,77.7607235889622
9.749999999999996,-12.739881074287986,0.0012109891098017937,-19.1638035605952,77.7406080433952
9.8,-12.719764054392947,0.0011889275307993695,-19.16316984107509,77.72049395519834
9.849999999999998,-12.699648460853169,0.0011692049344593119,-19.16252131303133,77.70038136438818
9.900000000000002,-12.679534302643352,0.0011518741866718765,-19.16185820123841,77.6802702793858
9.95,-12.659421440963456,0.0011370350596579624,-19.161181545629283,77.66016055728346
9.999999999999996,-12.639309816401472,0.00112462139691051,-19.16049207008148,77.64005213590742
10.05,-12.61919944125583,0.0011144020304045285,-19.15979018982997,77.61994502612248
10.099999999999998,-12.599090330324259,0.0011060254202418728,-19.159076343184918,77.59983924117944
10.150000000000002,-12.57898254044189,0.0010991426778722067,-19.158350664221707,77.57973483769418
10.2,-12.558876089404786,0.0010935675154575247,-19.157613317565517,77.55963183311177
10.249999999999996,-12.538771071446044,0.0010891961501497175,-19.156864588193326,77.53953032078091
10.3,-12.518667655441606,0.0010860754126413995,-19.15610482665719,77.51943046839686
10.349999999999998,-12.498565737992745,0.0010840395617807746,-19.15533442570568,77.49933217118215
10.400000000000002,-12.478465121986817,0.0010822827942432653,-19.154553841627216,77.47923523034154
10.45,-12.458365616104157,0.0010797593122067002,-19.153763448407446,77.45913945322144
10.499999999999996,-12.438267677219622,0.0010757793966582672,-19.152963706602446,77.43904529496056
10.55,-12.418171907891745,0.0010696954994925802,-19.152154961119066,77.41895335688284
10.599999999999998,-12.39808074367305,0.0010614912071648308,-19.15133861114061,77.39886606853473
10.650000000000002,-12.377998298446458,0.0010535256634677647,-19.150517256938347,77.37878753232049
10.7,-12.357918961891466,0.0010480443869688091,-19.14968906184038,77.3587121465085
10.749999999999996,-12.337837864993793,0.0010450743389285415,-19.148851310036104,77.33863505471706
10.8,-12.317752778835517,0.0010433203606190075,-19.148002011304282,77.31855403744751
10.849999999999998,-12.297664195381778,0.0010414206200074362,-19.147140379054623,77.29846959066302
10.900000000000002,-12.27757405748749,0.001038098733620104,-19.146266852498318,77.27838365563655
10.95,-12.257483946620905,0.0010325643309145893,-19.145382261689825,77.25829781045465
10.999999999999996,-12.237394950913782,0.001024839492961409,-19.14448733257231,77.23821314032608
11.05,-12.217307652826513,0.0010153554831426577,-19.143582535524434,77.21813022594623
11.099999999999998,-12.197222164056031,0.0010046460928489417,-19.1426681528356,77.19804917810382
11.150000000000002,-12.177138365039339,0.0009932748460133461,-19.141744320764754,77.17796987699745
11.2,-12.157056114513466,0.0009819173086983214,-19.140811211537493,77.15789218095644
11.249999999999996,-12.136975264176828,0.0009714722617730452,-19.139869150056665,77.13781594055581
11.3,-12.116895569844566,0.0009626150288515515,-19.13891821655432,77.11774091161693
11.349999999999998,-12.096816924690438,0.0009555154238848674,-19.13795824783914,77.09766698845402
11.400000000000002,-12.076739318344295,0.0009498338620716066,-19.136989140514206,77.07759416156092
11.45,-12.056662727903968,0.0009448856494863248,-19.1360109308713,77.05752240824512
11.499999999999996,-12.036587287484531,0.0009399603844965608,-19.13502377950252,77.03745186224216
11.55,-12.016513177419062,0.0009342674395913238,-19.13402795775184,77.0173827029725
11.599999999999998,-11.996440443613388,0.0009271872407523481,-19.133023678677166,76.99731497569893
11.650000000000002,-11.976369239773934,0.000919019934351845,-19.132011101344148,76.97724883374403
11.7,-11.956299868424884,0.0009108399792266143,-19.130990333624865,76.95718457949485
11.749999999999996,-11.936233099737423,0.0009042762392929787,-19.129961537059536,76.93712298272469
11.8,-11.91616739511953,0.0009005256371752362,-19.128926419245673,76.91706249699952
11.849999999999998,-11.896100458212603,0.0008994046342143084,-19.12788878306842,76.89700080787429
11.900000000000002,-11.876031851794682,0.000899844046495953,-19.1268464287715,76.8769374889218
11.95,-11.85596258383294,0.0009006800029641053,-19.125793356558017,76.85687357751907
11.999999999999996,-11.835894417242356,0.00090126475805913,-19.124725863240638,76.83681085513383
12.05,-11.815828338277782,0.0009011625839030097,-19.12364238838426,76.81675031631886
12.099999999999998,-11.795764598428132,0.000900162519532719,-19.122543099476168,76.79669221248551
12.150000000000002,-11.775702969239548,0.000898288399781021,-19.121429086915406,76.77663631056035
12.2,-11.755643048581401,0.0008956548177453873,-19.12030151096226,76.75658220339164
12.249999999999996,-11.735584492898989,0.0008922874639846896,-19.11916112648777,76.73652954434802
12.3,-11.715527086834395,0.0008881714877700589,-19.118008363200303,76.7164781165706
12.349999999999998,-11.695470752900771,0.0008833116815310501,-19.11684341722577,76.69642784221584
12.400000000000002,-11.675415512331687,0.0008777236050789937,-19.11566635634691,76.67637874279637
12.45,-11.65536141451361,0.0008714819811554568,-19.114477297987648,76.65633086773036
12.499999999999996,-11.635308510435408,0.0008646734752192245,-19.113276340655165,76.63628426813223
12.55,-11.615256846548377,0.0008573107115954115,-19.112063522389825,76.61623899088379
12.599999999999998,-11.59520645028661,0.000849385998098085,-19.11083892475573,76.59619506363204
12.650000000000002,-11.575157332313625,0.0008409215456781477,-19.10960271944143,76.57615249679499
12.7,-11.555109478817808,0.0008320025374245134,-19.108355218418588,76.55611127559281
12.749999999999996,-11.53506284484114,0.0008228039026932947,-19.107096894857364,76.53607135325682
12.8,-11.515017394534484,0.0008135199817042644,-19.105828134264904,76.51603269255055
12.849999999999998,-11.494973116406955,0.0008042838931101057,-19.104549125374177,76.49599528158933
12.900000000000002,-11.474930012729546,0.0007951659179917774,-19.103259947183957,76.47595912280983
12.95,-11.454888092047593,0.0007861999776998304,-19.10196064725359,76.45592422508518
12.999999999999996,-11.43484736197816,0.0007774018283207994,-19.100651305383074,76.43589059619273
13.05,-11.414807805186234,0.0007687608131240453,-19.099332146081053,76.4158582181978
13.099999999999998,-11.394769403427793,0.0007603027615966922,-19.098003427513408,76.3958270720676
13.150000000000002,-11.374732146826274,0.000752134788892151,-19.09666531676321,76.37579714760342
13.2,-11.354696034411083,0.0007443767119661414,-19.095317888669317,76.35576844399276
13.249999999999996,-11.334661068058994,0.000737105536650905,-19.093961194787333,76.33574096339214
13.3,-11.314627241554025,0.0007303370459312343,-19.092595347507455,76.31571469954012
13.349999999999998,-11.29459455544242,0.0007240792058063791,-19.09122044192233,76.2956896530252
13.400000000000002,-11.274563012415724,0.0007183555048423398,-19.089836545673467,76.27566582672534
13.45,-11.254532605410539,0.0007131540388554396,-19.088443803824852,76.255643213344
13.499999999999996,-11.234503315046153,0.0007084093712229497,-19.08704244281253,76.23562179281852
13.55,-11.214475122456669,0.0007040494776088858,-19.085632667069582,76.21560154570619
13.599999999999998,-11.194448006268086,0.0007000224656083797,-19.08421464154032,76.1955824502591
13.650000000000002,-11.174421958269031,0.0006962908067213811,-19.082788433204787,76.17556449841844
13.7,-11.154396988573511,0.000692831282621347,-19.08135398881397,76.15554770110941
13.749999999999996,-11.134373104378737,0.0006896153457027537,-19.07991127244907,76.13553206625231
13.8,-11.114350312116933,0.0006866199103779244,-19.0784602831041,76.11551760081528
13.849999999999998,-11.094328611634891,0.0006838243627476793,-19.077001070938884,76.09550430490016
13.900000000000002,-11.074307996404675,0.0006812055607493054,-19.075533740915247,76.07549217192737
13.95,-11.054288440997967,0.0006787601801623014,-19.07405848941416,76.05548117589996
13.999999999999996,-11.034269927297172,0.0006764622936441439,-19.072575457074123,76.03547129843139
14.05,-11.014252465793843,0.0006742281244498464,-19.07108458664096,76.0154625508511
14.099999999999998,-10.99423607533853,0.0006719451166702605,-19.06958579104152,75.9954549530238
14.150000000000002,-10.974220756362167,0.0006695208136283359,-19.068079132878164,75.97544850555451
14.2,-10.954206489644637,0.0006669389354211384,-19.066564802478794,75.95544318866709
14.249999999999996,-10.934193240326588,0.0006642810970063855,-19.065043040376384,75.93543896664623
14.3,-10.91418099525667,0.0006616109394272064,-19.0635138890042,75.91543582660518
14.349999999999998,-10.89416976977002,0.0006588832109650872,-19.06197717300411,75.89543378539825
14.400000000000002,-10.874159583607485,0.0006560038605206982,-19.06043273300504,75.87543286421032
14.45,-10.854150442264313,0.0006529279703763746,-19.058880545989123,75.85543306920532
14.499999999999996,-10.834142338258468,0.0006496773162467991,-19.05732069811366,75.83543439293828
14.55,-10.814135251069759,0.0006463374759505702,-19.055753339478215,75.81543681454743
14.599999999999998,-10.794129164889062,0.0006430036664079067,-19.054178539020143,75.79544031834904
14.650000000000002,-10.774124089574116,0.000639695329436214,-19.052596209465435,75.77544491524395
14.7,-10.7541200399776,0.0006363897530532948,-19.05100625096074,75.75545062121276
14.749999999999996,-10.734117020303644,0.0006330647347959171,-19.04940865924998,75.73545744103072
14.8,-10.714115017089858,0.0006296973467721671,-19.0478035449963,75.71546536112386
14.849999999999998,-10.694114013564448,0.0006263128293083532,-19.046191020309376,75.69547436459335
14.900000000000002,-10.674114014907774,0.0006230062674091649,-19.044571056018516,75.67548445733541
14.95,-10.654115038247122,0.0006198938608254084,-19.04294357286784,75.65549565750119
14.999999999999996,-10.634117081109554,0.0006170493502821385,-19.04130861676512,75.6355079628926
15.05,-10.61412013471202,0.0006145077530888215,-19.03966628943955,75.61552136466004
15.099999999999998,-10.594124227380954,0.0006122790876333719,-19.038016663867896,75.59553589123139
15.150000000000002,-10.574129382806014,0.0006101857931092421,-19.036359861295384,75.57555156609608
15.2,-10.55413553443941,0.0006080066346153126,-19.034695925866764,75.5555683229735
15.249999999999996,-10.534142649714726,0.0006057799748953919,-19.03302478134057,75.53558613030857
15.3,-10.51415089627809,0.0006037484721908679,-19.031346355566573,75.51560515674102
15.349999999999998,-10.49416064788087,0.0006024129422299009,-19.029660665117973,75.49562577647055
15.400000000000002,-10.474171970467362,0.0006018980058233211,-19.027967832932813,75.47564805522845
15.45,-10.454184750292338,0.00060126481522993,-19.026268081043774,75.45567187842016
15.499999999999996,-10.434202611844114,0.0006009004795036674,-19.02457065381911,75.43570081273879
15.55,-10.414250254408692,0.0005985149049074118,-19.022786132811706,75.4157601225887
15.599999999999998,-10.394415130830005,0.0005977369949581635,-19.020772195739983,75.39593817020643
15.650000000000002,-10.374624487323766,0.0005997116501148983,-19.018614564562093,75.37616167530803
15.7,-10.354821645856385,0.0006124673593763568,-19.016535559150277,75.35637254751259
15.749999999999996,-10.335043735248933,0.0006436027560347894,-19.014743926742412,75.3366065632288
15.8,-10.315270435554252,0.0006810722928170249,-19.013274525418797,75.31684315564573
15.849999999999998,-10.295452597326664,0.0007139813547544705,-19.01196095854065,75.29703423410528
15.900000000000002,-10.275544129522181,0.0007405477633552682,-19.010725787005246,75.27713420288764
15.95,-10.255557288464797,0.0007612393190100594,-19.009454523285505,75.2571560600161
15.999999999999996,-10.235532985264461,0.0007791707956697534,-19.008084554941636,75.23714112716544
16.05,-10.215513765263738,0.0007990324052914276,-19.006615755002233,75.21713195558738
16.099999999999998,-10.195512480031466,0.0008226864910455384,-19.00507428953902,75.19714123070275
16.150000000000002,-10.175523137473638,0.0008467898621910815,-19.00349306609275,75.17716274804008
